369.2045121693994,636.7976956344476,137.42747966974198,114.89941104258907
387.1658127614242,619.1985441810866,135.97561020388267,113.75029609435181
405.12711335344903,603.3479008899324,134.60331890593295,112.66360575353055
423.0884139454739,589.0325079045408,133.30294238166667,111.63309438117628
441.04971453749874,576.0724863406978,132.06787215043133,110.65339320003702
459.01101512952357,564.3150725070019,130.8923711748152,109.7198542652022
476.97231572154845,553.629870043001,129.77143233497722,108.82842026112176
494.9336163135733,543.9048319179115,128.70066032546737,107.97553059833807
512.894916905598,535.0433310545648,127.67617779269747,107.15804269900885
530.8562174976229,526.9615792635509,126.6945510158381,106.37316509156226
548.8175180896477,519.58666299766,125.75272476718744,105.61840853376539
566.7788186816725,512.8547930130345,124.84797234164607,104.89154050076567
584.7401192736975,506.71016716011553,123.97785032728258,104.19055241858895
602.7014198657223,501.1036255261638,123.14016167931622,103.51363159051846
620.662720457747,495.9918406970216,122.33292712392111,102.85913137358145
638.624021049772,491.3364767868893,121.55435546748905,102.22555740457325
656.5853216417968,487.1035500914379,120.8028234675205,101.6115462733261
674.5466222338216,483.2629546262634,120.07685625322311,101.01584882931509
692.5079228258464,479.78779351036457,119.37510762582565,100.43732486508253
710.4692234178713,476.65422226499476,118.69634869948707,99.87492552919392
728.430524009896,473.84087872623394,118.03945474048969,99.32768449814994
746.3918246019208,471.3286933582187,117.40339132253705,98.79471491471386
764.3531251939456,469.10076364018346,116.78720695234166,98.275198635534
782.3144257859706,467.14179367900766,116.19002288359752,97.76838051096445
800.2757263779954,465.43814546282056,115.61102798148777,97.27356115211519
818.2370269700202,463.9777358774575,115.04946705156368,96.79009969852422
836.198327562045,462.74965361667483,114.5046403130756,96.31739850693218
854.1596281540699,461.7441999736186,113.9758932254395,95.85490988845126
872.1209287460947,460.95263213813377,113.46261508389274,95.40212530463886
890.0822293381196,460.367338231656,112.96423396866972,94.95857428451386
908.0435299301444,459.98130414979033,112.48021058184642,94.52382597680688
926.0048305221692,459.7885155450392,112.01003914848981,94.09747706054445
943.966131114194,459.7835845314189,111.5532405592931,93.6791583930979
961.9274317062188,459.9615462406418,111.10936048321231,93.26853204853596
979.8887322982437,460.31836272988124,110.67796960043748,92.8652801368542
