315.3206103933249,482.6586453466464,149.68335091775293,124.89287167925984
333.2819109853497,442.0621340066096,146.90584781722012,121.64881684213063
351.24321157737455,403.1668285392763,144.22480578814583,118.46473774110554
369.2045121693994,367.39091938273316,141.6311720689797,115.34264052445685
387.1658127614242,335.97270811444497,139.11806358248413,112.28538727046445
405.12711335344903,309.8245207307249,136.68015803083708,109.29606323046622
423.0884139454739,289.42069899917675,134.31325533741125,106.37758576873321
441.04971453749874,274.7377016779694,132.01395590328974,103.53245921589699
459.01101512952357,265.2574546155024,129.7794107446193,100.76265089153803
476.97231572154845,260.0346732796729,127.60718045580326,98.06955308937268
494.9336163135733,257.81946478258175,125.49509605661487,95.45398307625649
512.894916905598,257.2171549883763,123.44119197431394,92.91622411858081
530.8562174976229,256.86176232643595,121.44362803088745,90.456073537818
548.8175180896477,255.57872000554215,119.50068346222136,88.07290609861997
566.7788186816725,252.5134395134509,117.61069584402874,85.76573870724926
584.7401192736975,247.2096203227735,115.77206754452747,83.53328136760048
602.7014198657223,239.62851215390936,113.98325383933452,81.37400274733577
620.662720457747,230.1108034379495,112.24274418521695,79.28618622948764
638.624021049772,219.28951434148863,110.54906511216075,77.26795231801184
656.5853216417968,207.97092464499084,108.90079701431536,75.31732001853258
674.5466222338216,197.00171751486653,107.29653758848521,73.43223506405964
692.5079228258464,187.14344066061523,105.73492507741771,71.61058101075608
710.4692234178713,178.97031014804276,104.21463446544949,69.85022407180189
728.430524009896,172.8030838386069,102.73439320709868,68.14903241435883
746.3918246019208,168.6851823636178,101.29295416818208,66.50487664071862
764.3531251939456,166.39960872153762,99.88909118102738,64.91564440151741
782.3144257859706,165.52120581184326,98.52165923894162,63.379275890151646
800.2757263779954,165.492529806622,97.1895151761885,61.893734831249326
818.2370269700202,165.7115028511953,95.89155741839691,60.45704759890253
836.198327562045,165.61675079575832,94.62674999937208,59.067285529298836
854.1596281540699,164.7589466909981,93.39406365073654,57.722584418768555
872.1209287460947,162.85087944474054,92.19251692516015,56.421137643037184
890.0822293381196,159.79069110387871,91.02116440823087,55.16119173246233
908.0435299301444,155.65746020038287,89.8791067435788,53.94107045775297
926.0048305221692,150.68439677404353,88.76544386960288,52.75914646633476
943.966131114194,145.21293130726093,87.67932885578705,51.61386064018218
961.9274317062188,139.63767894683593,86.61997381421925,50.50372001692315
979.8887322982437,134.3498861739395,85.58655600615828,49.4272815677479
