189.59150624915105,720.9948040845638,173.57805930477195,149.93540950420353
207.55280684117588,695.8554509362576,169.42777895635987,145.94028590076974
225.51410743320073,667.598118271941,165.61476528071535,142.15567028117576
243.47540802522553,635.9920559863496,162.06845203120307,138.5221391570271
261.43670861725036,601.1071562042173,158.73642048153528,134.99972979088048
279.3980092092752,563.3529468655511,155.57964739122323,131.56288182499708
297.3593098013,523.4874835456159,152.56908541742186,128.19647013090878
315.3206103933249,482.5856658684566,149.68311657466134,124.89269296655804
333.2819109853497,441.96299879583955,146.9056381423442,121.64866508481201
351.24321157737455,403.0582879578445,144.22461745350705,118.46460872516032
369.2045121693994,367.2871906861783,141.6310022916062,115.34253074968554
387.1658127614242,335.88479113914985,139.1179100145249,112.28529381922901
405.12711335344903,309.75974093023564,136.6800186898493,109.29598365972898
423.0884139454739,289.3825568785736,134.31312852553143,106.37751802738966
441.04971453749874,274.7260649991901,132.0138401696119,103.53240158231644
459.01101512952357,265.26908091113563,129.77930483560314,100.76260190486911
476.97231572154845,260.0640019415138,127.60708329739685,98.06951151991274
494.9336163135733,257.8595819794681,125.49500671924233,95.45394787785847
512.894916905598,257.26080999085025,123.44110963896102,92.9161944039226
530.8562174976229,256.90231249145376,121.44355198301217,90.45604854452222
548.8175180896477,255.61089456327232,119.50061307819156,88.07288518396282
566.7788186816725,252.53384397227344,117.61063056741898,85.76572131431438
584.7401192736975,247.21694086266393,115.77200689582996,83.53326701793667
602.7014198657223,239.62342532766186,113.98319739909985,81.3739910369805
620.662720457747,230.0956331845899,112.24269156187367,79.28617680228619
638.624021049772,219.26770908770095,110.54901596819698,77.26794486410544
656.5853216417968,207.94644508487173,108.90075105923329,75.31731428790523
674.5466222338216,196.97842648391014,107.29649453697301,73.43223082181
692.5079228258464,187.1245794415784,105.73488469387779,71.61057806034609
710.4692234178713,178.95812060403975,104.21459653846966,69.85022224166204
728.430524009896,172.798612484632,102.73435753603624,68.14903155662937
746.3918246019208,168.68827140482807,101.29292056901596,66.5048766251003
764.3531251939456,166.4090527859238,99.8890595049258,64.9156451134706
782.3144257859706,165.535035598266,98.52162932634181,63.379277231478106
800.2757263779954,165.50836698239635,97.18948691811825,61.89373671997444
818.2370269700202,165.7269305888736,95.89153067387745,60.45704995225803
836.198327562045,165.629649171306,94.62672468098236,59.067288287664134
854.1596281540699,164.7677494688549,93.39403964775211,57.72258752204202
872.1209287460947,162.85472935627521,92.19249413255416,56.421141038412635
890.0822293381196,159.78948252451218,91.0211427635842,55.16119537701938
908.0435299301444,155.65177804606134,89.87908615904956,53.94107431744689
926.0048305221692,150.6753703808795,88.76542428037276,52.759150502835624
943.966131114194,145.202032261672,87.6793102002215,51.613864818833605
961.9274317062188,139.62649646988882,86.61995603320328,50.50372432239873
979.8887322982437,134.33990894317697,85.58653905105109,49.42728596953411
