279.3980092092752,563.3412830531286,155.5797000161266,131.5629257148479
297.3593098013,523.4969471157727,152.56913208570018,128.19650725764419
315.3206103933249,482.6098532250714,149.68315815392248,124.89272443275846
333.2819109853497,441.99581106532236,146.90567534301687,121.64869179492189
351.24321157737455,403.09419473840876,144.224650868461,118.46463142501828
369.2045121693994,367.32149586076747,141.6310324156182,115.34255005814184
387.1658127614242,335.91386008015354,139.11793726506122,112.28531025150409
405.12711335344903,309.7811525380346,136.68004341795125,109.29599764717585
423.0884139454739,289.3951542191712,134.31315103293048,106.37752993199254
441.04971453749874,274.72989242451376,132.01386071351192,103.53241170695749
459.01101512952357,265.26521171794,129.77932363895584,100.76261050762938
476.97231572154845,260.0542766250853,127.60710054975759,98.06951881692609
494.9336163135733,257.8462890862248,125.49502258433691,95.45395405340187
512.894916905598,257.24634977542223,123.44112426247163,92.91619961388612
530.8562174976229,256.8888840455977,121.44356549188234,90.45605292378579
548.8175180896477,255.60024283897377,119.50062558275079,88.0728888448687
566.7788186816725,252.5270926386492,117.61064216731862,85.76572435526249
584.7401192736975,247.21452450364234,115.77201767521167,83.53326952355941
602.7014198657223,239.62511925871564,113.98320743082206,81.37399307759925
620.662720457747,230.100667005459,112.24270091700842,79.28617844121277
638.624021049772,219.2749398794027,110.54902470636208,77.26794615680295
656.5853216417968,207.954560242095,108.90075923011379,75.31731527640231
674.5466222338216,196.9861458898702,107.29650219348602,73.43223154864205
692.5079228258464,187.13082902656896,105.73489187676363,71.61057855999819
710.4692234178713,178.96215759144846,104.21460328425684,69.85022254439328
728.430524009896,172.80009034122725,102.73436388103163,68.14903168832038
746.3918246019208,168.68724281694517,101.29292654697,66.50487660879264
764.3531251939456,166.40591770382386,99.88906514053146,64.91564496956468
782.3144257859706,165.53044719732952,98.52163465018674,63.37927697721058
800.2757263779954,165.5031139946431,97.18949194606074,61.893736369127055
818.2370269700202,165.72181444251368,95.89153543424732,60.45704952056091
836.198327562045,165.62537277644296,94.62672918597528,59.06728778463856
854.1596281540699,164.764832068783,93.39404391877994,57.722586958644115
872.1209287460947,162.8534550396653,92.19249819046185,56.42114042429375
890.0822293381196,159.78988608132707,91.02114661624975,55.16119471951736
908.0435299301444,155.65366524289246,89.8790898238639,53.941073621804
926.0048305221692,150.67836643576337,88.7654277680604,52.75914977646623
943.966131114194,145.20564891005202,87.67931352130235,51.61386406857714
961.9274317062188,139.63020647560612,86.61995919816175,50.50372354925608
979.8887322982437,134.34321847405138,85.58654206761526,49.42728518004802
